make: *** No targets specified and no makefile found.  Stop.
 tf=    34247.0129433140      delt =   1.42695887263808     
 t =    968.905074521257       u.a phase =            0
 t =    970.332033393895       u.a phase =            0
 t =    971.758992266533       u.a phase =            0
 t =    973.185951139172       u.a phase =            0
 t =    974.612910011810       u.a phase =            0
 t =    976.039868884448       u.a phase =            0
 t =    977.466827757086       u.a phase =            0
 t =    978.893786629724       u.a phase =            0
 t =    980.320745502362       u.a phase =            0
 t =    981.747704375000       u.a phase =            0
 t =    983.174663247638       u.a phase =            0
 t =    984.601622120276       u.a phase =            0
 t =    986.028580992914       u.a phase =            0
 t =    987.455539865552       u.a phase =            0
 t =    988.882498738191       u.a phase =            0
 t =    990.309457610829       u.a phase =            0
 t =    991.736416483467       u.a phase =            0
 t =    993.163375356105       u.a phase =            0
 t =    994.590334228743       u.a phase =            0
 t =    996.017293101381       u.a phase =            0
 t =    997.444251974019       u.a phase =            0
 t =    998.871210846657       u.a phase =            0
 t =    1000.29816971930       u.a phase =            0
 t =    1001.72512859193       u.a phase =            0
 t =    1003.15208746457       u.a phase =            0
 t =    1004.57904633721       u.a phase =            0
 t =    1006.00600520985       u.a phase =            0
 t =    1007.43296408249       u.a phase =            0
 t =    1008.85992295512       u.a phase =            0
 t =    1010.28688182776       u.a phase =            0
 t =    1011.71384070040       u.a phase =            0
 t =    1013.14079957304       u.a phase =            0
 t =    1014.56775844568       u.a phase =            0
 t =    1015.99471731831       u.a phase =            0
 t =    1017.42167619095       u.a phase =            0
 t =    1018.84863506359       u.a phase =            0
 t =    1020.27559393623       u.a phase =            0
 t =    1021.70255280887       u.a phase =            0
 t =    1023.12951168150       u.a phase =            0
 t =    1024.55647055414       u.a phase =            0
 t =    1025.98342942678       u.a phase =            0
 t =    1027.41038829942       u.a phase =            0
 t =    1028.83734717206       u.a phase =            0
 t =    1030.26430604469       u.a phase =            0
 t =    1031.69126491733       u.a phase =            0
 t =    1033.11822378997       u.a phase =            0
 t =    1034.54518266261       u.a phase =            0
 t =    1035.97214153525       u.a phase =            0
 t =    1037.39910040789       u.a phase =            0
 t =    1038.82605928052       u.a phase =            0
 t =    1040.25301815316       u.a phase =            0
 t =    1041.67997702580       u.a phase =            0
 t =    1043.10693589844       u.a phase =            0
 t =    1044.53389477108       u.a phase =            0
 t =    1045.96085364371       u.a phase =            0
 t =    1047.38781251635       u.a phase =            0
 t =    1048.81477138899       u.a phase =            0
 t =    1050.24173026163       u.a phase =            0
 t =    1051.66868913427       u.a phase =            0
 t =    1053.09564800690       u.a phase =            0
 t =    1054.52260687954       u.a phase =            0
 t =    1055.94956575218       u.a phase =            0
 t =    1057.37652462482       u.a phase =            0
 t =    1058.80348349746       u.a phase =            0
 t =    1060.23044237009       u.a phase =            0
 t =    1061.65740124273       u.a phase =            0
 t =    1063.08436011537       u.a phase =            0
 t =    1064.51131898801       u.a phase =            0
 t =    1065.93827786065       u.a phase =            0
 t =    1067.36523673328       u.a phase =            0
 t =    1068.79219560592       u.a phase =            0
 t =    1070.21915447856       u.a phase =            0
 t =    1071.64611335120       u.a phase =            0
 t =    1073.07307222384       u.a phase =            0
 t =    1074.50003109648       u.a phase =            0
 t =    1075.92698996911       u.a phase =            0
 t =    1077.35394884175       u.a phase =            0
 t =    1078.78090771439       u.a phase =            0
 t =    1080.20786658703       u.a phase =            0
 t =    1081.63482545967       u.a phase =            0
 t =    1083.06178433230       u.a phase =            0
 t =    1084.48874320494       u.a phase =            0
 t =    1085.91570207758       u.a phase =            0
 t =    1087.34266095022       u.a phase =            0
 t =    1088.76961982286       u.a phase =            0
 t =    1090.19657869549       u.a phase =            0
 t =    1091.62353756813       u.a phase =            0
 t =    1093.05049644077       u.a phase =            0
 t =    1094.47745531341       u.a phase =            0
 t =    1095.90441418605       u.a phase =            0
 t =    1097.33137305868       u.a phase =            0
 t =    1098.75833193132       u.a phase =            0
 t =    1100.18529080396       u.a phase =            0
 t =    1101.61224967660       u.a phase =            0
 t =    1103.03920854924       u.a phase =            0
 t =    1104.46616742188       u.a phase =            0
 t =    1105.89312629451       u.a phase =            0
 t =    1107.32008516715       u.a phase =            0
 t =    1108.74704403979       u.a phase =            0
 t =    1110.17400291243       u.a phase =            0
 t =    1111.60096178507       u.a phase =            0
 t =    1113.02792065770       u.a phase =            0
 t =    1114.45487953034       u.a phase =            0
 t =    1115.88183840298       u.a phase =            0
 t =    1117.30879727562       u.a phase =            0
 t =    1118.73575614826       u.a phase =            0
 t =    1120.16271502089       u.a phase =            0
 t =    1121.58967389353       u.a phase =            0
 t =    1123.01663276617       u.a phase =            0
 t =    1124.44359163881       u.a phase =            0
 t =    1125.87055051145       u.a phase =            0
 t =    1127.29750938408       u.a phase =            0
 t =    1128.72446825672       u.a phase =            0
 t =    1130.15142712936       u.a phase =            0
 t =    1131.57838600200       u.a phase =            0
 t =    1133.00534487464       u.a phase =            0
 t =    1134.43230374727       u.a phase =            0
 t =    1135.85926261991       u.a phase =            0
 t =    1137.28622149255       u.a phase =            0
 t =    1138.71318036519       u.a phase =            0
 t =    1140.14013923783       u.a phase =            0
 t =    1141.56709811047       u.a phase =            0
 t =    1142.99405698310       u.a phase =            0
 t =    1144.42101585574       u.a phase =            0
